job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
57728307,0.03298,runlisfloo,asiripat,r,09/02/2026,05:03:13,eddie@node1k12.ecdf.ed.ac.uk,1,9793
57728307,0.03298,runlisfloo,asiripat,r,09/02/2026,05:03:58,eddie@node1n11.ecdf.ed.ac.uk,1,9794
57728307,0.03298,runlisfloo,asiripat,r,09/02/2026,05:08:43,eddie@node1k20.ecdf.ed.ac.uk,1,9795
57728307,0.03297,runlisfloo,asiripat,r,09/02/2026,04:31:58,eddie@node1k10.ecdf.ed.ac.uk,1,9781
57728307,0.03296,runlisfloo,asiripat,r,09/02/2026,04:23:58,eddie@node1n10.ecdf.ed.ac.uk,1,9778
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:21:43,eddie@node1n10.ecdf.ed.ac.uk,1,9777
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:26:13,eddie@node1k16.ecdf.ed.ac.uk,1,9779
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:27:13,eddie@node1j13.ecdf.ed.ac.uk,1,9780
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:20:28,eddie@node1k20.ecdf.ed.ac.uk,1,9776
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:19:58,eddie@node1k15.ecdf.ed.ac.uk,1,9775
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:16:13,eddie@node1k16.ecdf.ed.ac.uk,1,9769
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:16:13,eddie@node1j12.ecdf.ed.ac.uk,1,9770
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:16:43,eddie@node1k10.ecdf.ed.ac.uk,1,9771
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:17:43,eddie@node1k15.ecdf.ed.ac.uk,1,9772
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:17:43,eddie@node1n11.ecdf.ed.ac.uk,1,9773
57728307,0.03295,runlisfloo,asiripat,r,09/02/2026,04:17:58,eddie@node1k11.ecdf.ed.ac.uk,1,9774
57728307,0.03294,runlisfloo,asiripat,r,09/02/2026,04:13:58,eddie@node1k13.ecdf.ed.ac.uk,1,9768
57728307,0.03294,runlisfloo,asiripat,r,09/02/2026,04:11:58,eddie@node1k10.ecdf.ed.ac.uk,1,9767
57728307,0.03294,runlisfloo,asiripat,r,09/02/2026,04:10:28,eddie@node1k19.ecdf.ed.ac.uk,1,9766
57728307,0.03293,runlisfloo,asiripat,r,09/02/2026,04:06:28,eddie@node1k17.ecdf.ed.ac.uk,1,9765
57728307,0.03292,runlisfloo,asiripat,r,09/02/2026,04:01:13,eddie@node1j12.ecdf.ed.ac.uk,1,9764
57728307,0.03292,runlisfloo,asiripat,r,09/02/2026,04:00:13,eddie@node1k16.ecdf.ed.ac.uk,1,9763
57728307,0.03291,runlisfloo,asiripat,r,09/02/2026,03:50:43,eddie@node1n12.ecdf.ed.ac.uk,1,9762
57728307,0.03290,runlisfloo,asiripat,r,09/02/2026,03:48:28,eddie@node1k11.ecdf.ed.ac.uk,1,9761
57728307,0.03289,runlisfloo,asiripat,r,09/02/2026,03:38:28,eddie@node1k11.ecdf.ed.ac.uk,1,9758
57728307,0.03289,runlisfloo,asiripat,r,09/02/2026,03:41:13,eddie@node1k16.ecdf.ed.ac.uk,1,9759
57728307,0.03289,runlisfloo,asiripat,r,09/02/2026,03:41:28,eddie@node1k17.ecdf.ed.ac.uk,1,9760
57728307,0.03289,runlisfloo,asiripat,r,09/02/2026,03:37:43,eddie@node1k15.ecdf.ed.ac.uk,1,9757
57728307,0.03287,runlisfloo,asiripat,r,09/02/2026,03:34:58,eddie@node1n09.ecdf.ed.ac.uk,1,9755
57728307,0.03287,runlisfloo,asiripat,r,09/02/2026,03:26:58,eddie@node1k19.ecdf.ed.ac.uk,1,9753
57728307,0.03287,runlisfloo,asiripat,r,09/02/2026,03:28:43,eddie@node1j12.ecdf.ed.ac.uk,1,9754
57728307,0.03286,runlisfloo,asiripat,r,09/02/2026,03:22:58,eddie@node1j12.ecdf.ed.ac.uk,1,9752
57728307,0.03286,runlisfloo,asiripat,r,09/02/2026,03:19:28,eddie@node1n09.ecdf.ed.ac.uk,1,9751
57728307,0.03285,runlisfloo,asiripat,r,09/02/2026,03:17:13,eddie@node1j12.ecdf.ed.ac.uk,1,9749
57728307,0.03285,runlisfloo,asiripat,r,09/02/2026,03:17:13,eddie@node1k13.ecdf.ed.ac.uk,1,9750
57728307,0.03284,runlisfloo,asiripat,r,09/02/2026,03:10:58,eddie@node1k17.ecdf.ed.ac.uk,1,9748
57728307,0.03284,runlisfloo,asiripat,r,09/02/2026,03:08:43,eddie@node1k14.ecdf.ed.ac.uk,1,9747
57728307,0.03280,runlisfloo,asiripat,r,09/02/2026,02:42:43,eddie@node1j12.ecdf.ed.ac.uk,1,9746
57728307,0.03280,runlisfloo,asiripat,r,09/02/2026,02:41:28,eddie@node1k19.ecdf.ed.ac.uk,1,9745
57728307,0.03279,runlisfloo,asiripat,r,09/02/2026,02:38:28,eddie@node1n10.ecdf.ed.ac.uk,1,9743
57728307,0.03278,runlisfloo,asiripat,r,09/02/2026,02:40:58,eddie@node1j13.ecdf.ed.ac.uk,1,9744
57728307,0.03278,runlisfloo,asiripat,r,09/02/2026,02:31:58,eddie@node1k15.ecdf.ed.ac.uk,1,9742
57728307,0.03278,runlisfloo,asiripat,r,09/02/2026,02:29:28,eddie@node1j13.ecdf.ed.ac.uk,1,9741
57728307,0.03278,runlisfloo,asiripat,r,09/02/2026,02:26:58,eddie@node1n07.ecdf.ed.ac.uk,1,9740
57728307,0.03277,runlisfloo,asiripat,r,09/02/2026,02:26:28,eddie@node1k20.ecdf.ed.ac.uk,1,9739
57728307,0.03277,runlisfloo,asiripat,r,09/02/2026,02:24:58,eddie@node1k15.ecdf.ed.ac.uk,1,9738
57728307,0.03277,runlisfloo,asiripat,r,09/02/2026,02:24:13,eddie@node1j12.ecdf.ed.ac.uk,1,9737
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:17:43,eddie@node1k18.ecdf.ed.ac.uk,1,9732
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:20:58,eddie@node1n06.ecdf.ed.ac.uk,1,9733
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:20:58,eddie@node1k19.ecdf.ed.ac.uk,1,9734
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:22:13,eddie@node1j12.ecdf.ed.ac.uk,1,9735
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:22:28,eddie@node1j12.ecdf.ed.ac.uk,1,9736
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:16:43,eddie@node1n08.ecdf.ed.ac.uk,1,9730
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:17:13,eddie@node1j13.ecdf.ed.ac.uk,1,9731
57728307,0.03276,runlisfloo,asiripat,r,09/02/2026,02:16:13,eddie@node1k17.ecdf.ed.ac.uk,1,9729
57728307,0.03275,runlisfloo,asiripat,r,09/02/2026,02:10:43,eddie@node1k10.ecdf.ed.ac.uk,1,9727
57728307,0.03275,runlisfloo,asiripat,r,09/02/2026,02:11:43,eddie@node1k17.ecdf.ed.ac.uk,1,9728
57728307,0.03274,runlisfloo,asiripat,r,09/02/2026,02:05:28,eddie@node1k14.ecdf.ed.ac.uk,1,9726
57728307,0.03274,runlisfloo,asiripat,r,09/02/2026,02:01:43,eddie@node1k20.ecdf.ed.ac.uk,1,9722
57728307,0.03274,runlisfloo,asiripat,r,09/02/2026,02:02:43,eddie@node1n05.ecdf.ed.ac.uk,1,9723
57728307,0.03274,runlisfloo,asiripat,r,09/02/2026,02:03:43,eddie@node1n09.ecdf.ed.ac.uk,1,9725
57728307,0.03273,runlisfloo,asiripat,r,09/02/2026,01:58:13,eddie@node1n11.ecdf.ed.ac.uk,1,9721
57728307,0.03273,runlisfloo,asiripat,r,09/02/2026,01:56:58,eddie@node1n08.ecdf.ed.ac.uk,1,9720
57728307,0.03273,runlisfloo,asiripat,r,09/02/2026,01:55:28,eddie@node1n10.ecdf.ed.ac.uk,1,9719
57728307,0.03272,runlisfloo,asiripat,r,09/02/2026,01:50:58,eddie@node1k20.ecdf.ed.ac.uk,1,9718
57728307,0.03270,runlisfloo,asiripat,r,09/02/2026,01:41:43,eddie@node1k12.ecdf.ed.ac.uk,1,9716
57728307,0.03270,runlisfloo,asiripat,r,09/02/2026,01:42:43,eddie@node1k19.ecdf.ed.ac.uk,1,9717
57728307,0.03270,runlisfloo,asiripat,r,09/02/2026,01:37:28,eddie@node1n11.ecdf.ed.ac.uk,1,9713
57728307,0.03270,runlisfloo,asiripat,r,09/02/2026,01:38:28,eddie@node1k11.ecdf.ed.ac.uk,1,9714
57728307,0.03270,runlisfloo,asiripat,r,09/02/2026,01:39:28,eddie@node1k10.ecdf.ed.ac.uk,1,9715
57728307,0.03269,runlisfloo,asiripat,r,09/02/2026,01:32:58,eddie@node1k19.ecdf.ed.ac.uk,1,9710
57728307,0.03269,runlisfloo,asiripat,r,09/02/2026,01:33:58,eddie@node1j12.ecdf.ed.ac.uk,1,9711
57728307,0.03269,runlisfloo,asiripat,r,09/02/2026,01:34:13,eddie@node1k18.ecdf.ed.ac.uk,1,9712
57728307,0.03269,runlisfloo,asiripat,r,09/02/2026,01:32:28,eddie@node1n09.ecdf.ed.ac.uk,1,9709
57728307,0.03268,runlisfloo,asiripat,r,09/02/2026,01:28:13,eddie@node1k16.ecdf.ed.ac.uk,1,9707
57728307,0.03268,runlisfloo,asiripat,r,09/02/2026,01:28:58,eddie@node1k20.ecdf.ed.ac.uk,1,9708
57728307,0.03268,runlisfloo,asiripat,r,09/02/2026,01:25:58,eddie@node1k19.ecdf.ed.ac.uk,1,9706
57728307,0.03268,runlisfloo,asiripat,r,09/02/2026,01:25:28,eddie@node1j12.ecdf.ed.ac.uk,1,9705
57728307,0.03268,runlisfloo,asiripat,r,09/02/2026,01:23:28,eddie@node1n09.ecdf.ed.ac.uk,1,9704
57728307,0.03266,runlisfloo,asiripat,r,09/02/2026,01:11:13,eddie@node1k15.ecdf.ed.ac.uk,1,9701
57728307,0.03266,runlisfloo,asiripat,r,09/02/2026,01:12:13,eddie@node1n09.ecdf.ed.ac.uk,1,9702
57728307,0.03266,runlisfloo,asiripat,r,09/02/2026,01:13:43,eddie@node1k16.ecdf.ed.ac.uk,1,9703
57728307,0.03265,runlisfloo,asiripat,r,09/02/2026,01:05:28,eddie@node1k16.ecdf.ed.ac.uk,1,9698
57728307,0.03265,runlisfloo,asiripat,r,09/02/2026,01:05:43,eddie@node1j13.ecdf.ed.ac.uk,1,9699
57728307,0.03265,runlisfloo,asiripat,r,09/02/2026,01:05:58,eddie@node1k14.ecdf.ed.ac.uk,1,9700
57728307,0.03265,runlisfloo,asiripat,r,09/02/2026,01:02:13,eddie@node1k17.ecdf.ed.ac.uk,1,9697
57728307,0.03264,runlisfloo,asiripat,r,09/02/2026,00:59:43,eddie@node1k13.ecdf.ed.ac.uk,1,9696
57728307,0.03264,runlisfloo,asiripat,r,09/02/2026,00:57:28,eddie@node1k20.ecdf.ed.ac.uk,1,9694
57728307,0.03264,runlisfloo,asiripat,r,09/02/2026,00:58:58,eddie@node1k17.ecdf.ed.ac.uk,1,9695
57728307,0.03263,runlisfloo,asiripat,r,09/02/2026,00:55:43,eddie@node1j12.ecdf.ed.ac.uk,1,9693
57728307,0.03262,runlisfloo,asiripat,r,09/02/2026,00:43:28,eddie@node1j12.ecdf.ed.ac.uk,1,9691
57728307,0.03261,runlisfloo,asiripat,r,09/02/2026,00:42:28,eddie@node1k20.ecdf.ed.ac.uk,1,9690
57728307,0.03261,runlisfloo,asiripat,r,09/02/2026,00:38:13,eddie@node1k15.ecdf.ed.ac.uk,1,9689
57728307,0.03259,runlisfloo,asiripat,r,09/02/2026,00:30:13,eddie@node1k19.ecdf.ed.ac.uk,1,9687
57728307,0.03259,runlisfloo,asiripat,r,09/02/2026,00:31:28,eddie@node1k20.ecdf.ed.ac.uk,1,9688
57728307,0.03259,runlisfloo,asiripat,r,09/02/2026,00:25:58,eddie@node1k16.ecdf.ed.ac.uk,1,9686
57728307,0.03258,runlisfloo,asiripat,r,09/02/2026,00:23:28,eddie@node1k18.ecdf.ed.ac.uk,1,9684
57728307,0.03258,runlisfloo,asiripat,r,09/02/2026,00:23:58,eddie@node1k15.ecdf.ed.ac.uk,1,9685
57728307,0.03256,runlisfloo,asiripat,r,09/02/2026,00:10:11,eddie@node1k10.ecdf.ed.ac.uk,1,9680
57728307,0.03256,runlisfloo,asiripat,r,09/02/2026,00:13:26,eddie@node1n11.ecdf.ed.ac.uk,1,9681
57728307,0.03256,runlisfloo,asiripat,r,09/02/2026,00:14:11,eddie@node1k18.ecdf.ed.ac.uk,1,9682
57728307,0.03256,runlisfloo,asiripat,r,09/02/2026,00:17:41,eddie@node1k16.ecdf.ed.ac.uk,1,9683
57728307,0.03256,runlisfloo,asiripat,r,09/02/2026,00:05:55,eddie@node1k17.ecdf.ed.ac.uk,1,9679
57728307,0.03255,runlisfloo,asiripat,r,09/02/2026,00:03:10,eddie@node1n10.ecdf.ed.ac.uk,1,9678
57728307,0.03253,runlisfloo,asiripat,r,09/01/2026,23:50:15,eddie@node1n09.ecdf.ed.ac.uk,1,9676
57728307,0.03253,runlisfloo,asiripat,r,09/01/2026,23:57:00,eddie@node1k17.ecdf.ed.ac.uk,1,9677
57728307,0.03253,runlisfloo,asiripat,r,09/01/2026,23:48:15,eddie@node1n06.ecdf.ed.ac.uk,1,9674
57728307,0.03253,runlisfloo,asiripat,r,09/01/2026,23:49:15,eddie@node1k16.ecdf.ed.ac.uk,1,9675
57728307,0.03252,runlisfloo,asiripat,r,09/01/2026,23:43:30,eddie@node1k19.ecdf.ed.ac.uk,1,9672
57728307,0.03252,runlisfloo,asiripat,r,09/01/2026,23:44:00,eddie@node1k13.ecdf.ed.ac.uk,1,9673
57728307,0.03250,runlisfloo,asiripat,r,09/01/2026,23:32:00,eddie@node1k18.ecdf.ed.ac.uk,1,9668
57728307,0.03250,runlisfloo,asiripat,r,09/01/2026,23:32:45,eddie@node1j12.ecdf.ed.ac.uk,1,9669
57728307,0.03250,runlisfloo,asiripat,r,09/01/2026,23:33:00,eddie@node1k17.ecdf.ed.ac.uk,1,9670
57728307,0.03250,runlisfloo,asiripat,r,09/01/2026,23:33:00,eddie@node1n12.ecdf.ed.ac.uk,1,9671
57728307,0.03250,runlisfloo,asiripat,r,09/01/2026,23:28:00,eddie@node1k19.ecdf.ed.ac.uk,1,9667
57728307,0.03249,runlisfloo,asiripat,r,09/01/2026,23:25:15,eddie@node1n10.ecdf.ed.ac.uk,1,9665
57728307,0.03249,runlisfloo,asiripat,r,09/01/2026,23:26:45,eddie@node1k19.ecdf.ed.ac.uk,1,9666
57728307,0.03249,runlisfloo,asiripat,r,09/01/2026,23:21:15,eddie@node1n06.ecdf.ed.ac.uk,1,9664
57728307,0.03248,runlisfloo,asiripat,r,09/01/2026,23:17:45,eddie@node1n09.ecdf.ed.ac.uk,1,9662
57728307,0.03248,runlisfloo,asiripat,r,09/01/2026,23:18:45,eddie@node1k20.ecdf.ed.ac.uk,1,9663
57728307,0.03248,runlisfloo,asiripat,r,09/01/2026,23:16:30,eddie@node1j12.ecdf.ed.ac.uk,1,9661
57728307,0.03248,runlisfloo,asiripat,r,09/01/2026,23:14:30,eddie@node1k16.ecdf.ed.ac.uk,1,9660
57728307,0.03247,runlisfloo,asiripat,r,09/01/2026,23:12:15,eddie@node1n07.ecdf.ed.ac.uk,1,9659
57728307,0.03247,runlisfloo,asiripat,r,09/01/2026,23:08:00,eddie@node1k17.ecdf.ed.ac.uk,1,9658
57728307,0.03247,runlisfloo,asiripat,r,09/01/2026,23:07:00,eddie@node1k20.ecdf.ed.ac.uk,1,9657
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,23:01:15,eddie@node1n09.ecdf.ed.ac.uk,1,9655
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,23:04:45,eddie@node1j12.ecdf.ed.ac.uk,1,9656
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,22:58:00,eddie@node1k10.ecdf.ed.ac.uk,1,9654
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,22:55:00,eddie@node1k11.ecdf.ed.ac.uk,1,9650
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,22:55:00,eddie@node1j12.ecdf.ed.ac.uk,1,9651
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,22:55:15,eddie@node1k19.ecdf.ed.ac.uk,1,9652
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,22:55:45,eddie@node1n02.ecdf.ed.ac.uk,1,9653
57728307,0.03245,runlisfloo,asiripat,r,09/01/2026,22:53:30,eddie@node1n09.ecdf.ed.ac.uk,1,9649
57728307,0.03244,runlisfloo,asiripat,r,09/01/2026,22:52:45,eddie@node1j13.ecdf.ed.ac.uk,1,9648
57728307,0.03242,runlisfloo,asiripat,r,09/01/2026,22:41:15,eddie@node1k16.ecdf.ed.ac.uk,1,9647
57728307,0.03242,runlisfloo,asiripat,r,09/01/2026,22:38:32,eddie@node1k12.ecdf.ed.ac.uk,1,9646
57728307,0.03241,runlisfloo,asiripat,r,09/01/2026,22:30:54,eddie@node1n12.ecdf.ed.ac.uk,1,9645
57728307,0.03241,runlisfloo,asiripat,r,09/01/2026,22:29:39,eddie@node1n10.ecdf.ed.ac.uk,1,9643
57728307,0.03241,runlisfloo,asiripat,r,09/01/2026,22:30:39,eddie@node1j12.ecdf.ed.ac.uk,1,9644
57728307,0.03240,runlisfloo,asiripat,r,09/01/2026,22:29:24,eddie@node1k16.ecdf.ed.ac.uk,1,9642
57728307,0.03240,runlisfloo,asiripat,r,09/01/2026,22:23:24,eddie@node1k11.ecdf.ed.ac.uk,1,9641
57728307,0.03239,runlisfloo,asiripat,r,09/01/2026,22:20:39,eddie@node1k16.ecdf.ed.ac.uk,1,9640
57728307,0.03239,runlisfloo,asiripat,r,09/01/2026,22:18:24,eddie@node1k17.ecdf.ed.ac.uk,1,9639
57728307,0.03239,runlisfloo,asiripat,r,09/01/2026,22:16:24,eddie@node1k13.ecdf.ed.ac.uk,1,9638
57728307,0.03239,runlisfloo,asiripat,r,09/01/2026,22:13:39,eddie@node1k20.ecdf.ed.ac.uk,1,9637
57728307,0.03238,runlisfloo,asiripat,r,09/01/2026,22:11:39,eddie@node1k18.ecdf.ed.ac.uk,1,9636
57728307,0.03238,runlisfloo,asiripat,r,09/01/2026,22:07:54,eddie@node1k19.ecdf.ed.ac.uk,1,9635
57728307,0.03235,runlisfloo,asiripat,r,09/01/2026,21:55:41,eddie@node1j13.ecdf.ed.ac.uk,1,9634
57728307,0.03235,runlisfloo,asiripat,r,09/01/2026,21:52:26,eddie@node1j12.ecdf.ed.ac.uk,1,9633
57728307,0.03235,runlisfloo,asiripat,r,09/01/2026,21:51:13,eddie@node1k16.ecdf.ed.ac.uk,1,9632
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:30:12,eddie@node1n05.ecdf.ed.ac.uk,1,9627
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:30:42,eddie@node1n10.ecdf.ed.ac.uk,1,9628
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:31:12,eddie@node1j13.ecdf.ed.ac.uk,1,9629
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:32:12,eddie@node1k19.ecdf.ed.ac.uk,1,9630
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:33:57,eddie@node1n11.ecdf.ed.ac.uk,1,9631
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:26:42,eddie@node1n02.ecdf.ed.ac.uk,1,9626
57728307,0.03231,runlisfloo,asiripat,r,09/01/2026,21:24:57,eddie@node1k20.ecdf.ed.ac.uk,1,9625
57728307,0.03230,runlisfloo,asiripat,r,09/01/2026,21:17:57,eddie@node1n11.ecdf.ed.ac.uk,1,9624
57728307,0.03230,runlisfloo,asiripat,r,09/01/2026,21:17:12,eddie@node1k20.ecdf.ed.ac.uk,1,9623
57728307,0.03229,runlisfloo,asiripat,r,09/01/2026,21:13:57,eddie@node1k18.ecdf.ed.ac.uk,1,9622
57728307,0.03228,runlisfloo,asiripat,r,09/01/2026,21:06:27,eddie@node1k16.ecdf.ed.ac.uk,1,9621
57728307,0.03225,runlisfloo,asiripat,r,09/01/2026,20:50:42,eddie@node1k13.ecdf.ed.ac.uk,1,9620
57728307,0.03225,runlisfloo,asiripat,r,09/01/2026,20:49:27,eddie@node1n07.ecdf.ed.ac.uk,1,9617
57728307,0.03225,runlisfloo,asiripat,r,09/01/2026,20:49:42,eddie@node1k14.ecdf.ed.ac.uk,1,9618
57728307,0.03225,runlisfloo,asiripat,r,09/01/2026,20:49:42,eddie@node1k17.ecdf.ed.ac.uk,1,9619
57728307,0.03224,runlisfloo,asiripat,r,09/01/2026,20:43:27,eddie@node1k15.ecdf.ed.ac.uk,1,9615
57728307,0.03224,runlisfloo,asiripat,r,09/01/2026,20:43:42,eddie@node1n09.ecdf.ed.ac.uk,1,9616
57728307,0.03224,runlisfloo,asiripat,r,09/01/2026,20:41:12,eddie@node1k15.ecdf.ed.ac.uk,1,9614
57728307,0.03224,runlisfloo,asiripat,r,09/01/2026,20:39:05,eddie@node1k19.ecdf.ed.ac.uk,1,9613
57728307,0.03223,runlisfloo,asiripat,r,09/01/2026,20:35:35,eddie@node1k19.ecdf.ed.ac.uk,1,9612
57728307,0.03223,runlisfloo,asiripat,r,09/01/2026,20:34:01,eddie@node1n09.ecdf.ed.ac.uk,1,9611
57728307,0.03221,runlisfloo,asiripat,r,09/01/2026,20:20:46,eddie@node1n09.ecdf.ed.ac.uk,1,9609
57728307,0.03221,runlisfloo,asiripat,r,09/01/2026,20:21:31,eddie@node1k11.ecdf.ed.ac.uk,1,9610
57728307,0.03219,runlisfloo,asiripat,r,09/01/2026,20:12:15,eddie@node1n12.ecdf.ed.ac.uk,1,9608
57728307,0.03219,runlisfloo,asiripat,r,09/01/2026,20:08:30,eddie@node1k10.ecdf.ed.ac.uk,1,9607
57728307,0.03219,runlisfloo,asiripat,r,09/01/2026,20:07:00,eddie@node1j12.ecdf.ed.ac.uk,1,9605
57728307,0.03219,runlisfloo,asiripat,r,09/01/2026,20:07:15,eddie@node1n06.ecdf.ed.ac.uk,1,9606
57728307,0.03218,runlisfloo,asiripat,r,09/01/2026,20:06:00,eddie@node1k16.ecdf.ed.ac.uk,1,9604
57728307,0.03218,runlisfloo,asiripat,r,09/01/2026,20:02:00,eddie@node1n12.ecdf.ed.ac.uk,1,9603
57728307,0.03218,runlisfloo,asiripat,r,09/01/2026,20:00:45,eddie@node1k15.ecdf.ed.ac.uk,1,9602
57728307,0.03216,runlisfloo,asiripat,r,09/01/2026,19:59:00,eddie@node1n10.ecdf.ed.ac.uk,1,9601
57728307,0.03216,runlisfloo,asiripat,r,09/01/2026,19:50:00,eddie@node1k19.ecdf.ed.ac.uk,1,9600
57728307,0.03216,runlisfloo,asiripat,r,09/01/2026,19:46:15,eddie@node1k19.ecdf.ed.ac.uk,1,9599
57728307,0.03215,runlisfloo,asiripat,r,09/01/2026,19:45:30,eddie@node1k11.ecdf.ed.ac.uk,1,9597
57728307,0.03215,runlisfloo,asiripat,r,09/01/2026,19:46:00,eddie@node1s09.ecdf.ed.ac.uk,1,9598
57728307,0.03215,runlisfloo,asiripat,r,09/01/2026,19:44:15,eddie@node1n06.ecdf.ed.ac.uk,1,9596
57728307,0.03215,runlisfloo,asiripat,r,09/01/2026,19:41:30,eddie@node1n07.ecdf.ed.ac.uk,1,9595
57728307,0.03215,runlisfloo,asiripat,r,09/01/2026,19:41:15,eddie@node1n09.ecdf.ed.ac.uk,1,9594
57728307,0.03214,runlisfloo,asiripat,r,09/01/2026,19:39:00,eddie@node1n10.ecdf.ed.ac.uk,1,9593
57728307,0.03214,runlisfloo,asiripat,r,09/01/2026,19:38:30,eddie@node1k16.ecdf.ed.ac.uk,1,9592
57728307,0.03214,runlisfloo,asiripat,r,09/01/2026,19:38:00,eddie@node1j13.ecdf.ed.ac.uk,1,9591
57728307,0.03213,runlisfloo,asiripat,r,09/01/2026,19:32:58,eddie@node1n05.ecdf.ed.ac.uk,1,9589
57728307,0.03213,runlisfloo,asiripat,r,09/01/2026,19:30:13,eddie@node1n12.ecdf.ed.ac.uk,1,9586
57728307,0.03213,runlisfloo,asiripat,r,09/01/2026,19:34:13,eddie@node1k20.ecdf.ed.ac.uk,1,9590
57728307,0.03213,runlisfloo,asiripat,r,09/01/2026,19:31:58,eddie@node1k16.ecdf.ed.ac.uk,1,9587
57728307,0.03212,runlisfloo,asiripat,r,09/01/2026,19:28:13,eddie@node1n10.ecdf.ed.ac.uk,1,9585
57728307,0.03212,runlisfloo,asiripat,r,09/01/2026,19:25:28,eddie@node1j13.ecdf.ed.ac.uk,1,9584
57728307,0.03211,runlisfloo,asiripat,r,09/01/2026,19:18:40,eddie@node1k12.ecdf.ed.ac.uk,1,9583
57728307,0.03211,runlisfloo,asiripat,r,09/01/2026,19:15:25,eddie@node1k18.ecdf.ed.ac.uk,1,9582
57728307,0.03210,runlisfloo,asiripat,r,09/01/2026,19:14:10,eddie@node1n10.ecdf.ed.ac.uk,1,9581
57728307,0.03209,runlisfloo,asiripat,r,09/01/2026,19:06:55,eddie@node1k19.ecdf.ed.ac.uk,1,9580
57728307,0.03209,runlisfloo,asiripat,r,09/01/2026,19:06:40,eddie@node1n07.ecdf.ed.ac.uk,1,9579
57728307,0.03209,runlisfloo,asiripat,r,09/01/2026,19:05:25,eddie@node1n09.ecdf.ed.ac.uk,1,9578
57728307,0.03209,runlisfloo,asiripat,r,09/01/2026,19:04:10,eddie@node1n09.ecdf.ed.ac.uk,1,9577
57728307,0.03208,runlisfloo,asiripat,r,09/01/2026,18:59:40,eddie@node1k20.ecdf.ed.ac.uk,1,9574
57728307,0.03208,runlisfloo,asiripat,r,09/01/2026,18:59:40,eddie@node1k18.ecdf.ed.ac.uk,1,9575
57728307,0.03208,runlisfloo,asiripat,r,09/01/2026,19:00:40,eddie@node1n11.ecdf.ed.ac.uk,1,9576
57728307,0.03208,runlisfloo,asiripat,r,09/01/2026,18:59:10,eddie@node1n09.ecdf.ed.ac.uk,1,9573
57728307,0.03208,runlisfloo,asiripat,r,09/01/2026,18:56:01,eddie@node1n09.ecdf.ed.ac.uk,1,9572
57728307,0.03207,runlisfloo,asiripat,r,09/01/2026,18:54:16,eddie@node1n06.ecdf.ed.ac.uk,1,9571
57728307,0.03207,runlisfloo,asiripat,r,09/01/2026,18:52:46,eddie@node1k19.ecdf.ed.ac.uk,1,9570
57728307,0.03206,runlisfloo,asiripat,r,09/01/2026,18:46:52,eddie@node1k11.ecdf.ed.ac.uk,1,9568
57728307,0.03206,runlisfloo,asiripat,r,09/01/2026,18:48:07,eddie@node1k18.ecdf.ed.ac.uk,1,9569
57728307,0.03206,runlisfloo,asiripat,r,09/01/2026,18:45:07,eddie@node1k11.ecdf.ed.ac.uk,1,9567
57728307,0.03205,runlisfloo,asiripat,r,09/01/2026,18:41:37,eddie@node1n12.ecdf.ed.ac.uk,1,9566
57728307,0.03205,runlisfloo,asiripat,r,09/01/2026,18:41:07,eddie@node1k16.ecdf.ed.ac.uk,1,9565
57728307,0.03205,runlisfloo,asiripat,r,09/01/2026,18:38:52,eddie@node1k12.ecdf.ed.ac.uk,1,9564
